step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
23580,34.91527557373047,475.6400146484375,0.03331249579787254,-0.006052407436072826,3.3749998692655936e-05,0.29842206835746765,0.8938084840774536,0.7553666830062866,0.8123472929000854,0.6324124336242676,0.36599859595298767,0.43913134932518005,-0.49057435989379883,-0.01359626092016697,-0.0016847042134031653,0.16129949688911438,0.15162493288516998,0.0684693306684494,0.2147207111120224,0.8509354591369629,9.166666984558105,0.0,0.0,96284.0
23581,35.483245849609375,484.07000732421875,0.028198858723044395,-0.00545329786837101,5.062499985797331e-05,0.298357218503952,0.9315764307975769,0.7869871854782104,0.8485590815544128,0.662591814994812,0.3735327124595642,0.4588552713394165,-0.511233925819397,-0.015364006161689758,-0.0005821886588819325,0.1564149260520935,0.13252075016498566,0.06335866451263428,0.19813291728496552,0.8297814130783081,9.25,0.0,0.0,96478.0
23584,33.88401794433594,463.1199951171875,0.02783006988465786,-0.0062127308920025826,7.593750342493877e-05,0.29822951555252075,0.9149095416069031,0.7730443477630615,0.8321050405502319,0.6479098796844482,0.37337419390678406,0.44952869415283203,-0.5023689270019531,-0.015364433638751507,-0.002093843650072813,0.1531800925731659,0.11995121091604233,0.06465291976928711,0.1966419667005539,0.7909742593765259,7.4166669845581055,0.0,0.0,94965.0
23585,35.670509338378906,484.0400085449219,0.023859510198235512,-0.006470344960689545,5.062499985797331e-05,0.2982023060321808,0.9341129660606384,0.7907256484031677,0.8527117967605591,0.6664973497390747,0.3802303075790405,0.4599606990814209,-0.5105178356170654,-0.015254574827849865,-0.0010101496009156108,0.15921813249588013,0.1295316219329834,0.062292441725730896,0.19277584552764893,0.8140031099319458,8.791666984558105,0.0,0.0,94210.0
23596,34.18407440185547,469.0299987792969,0.02337827906012535,-0.0066774142906069756,5.062499985797331e-05,0.29745370149612427,0.9105560183525085,0.7699178457260132,0.8276302218437195,0.6453796625137329,0.37414202094078064,0.44875186681747437,-0.5025164484977722,-0.014659098349511623,-0.0011850650189444423,0.17348819971084595,0.14476725459098816,0.06807534396648407,0.2131161391735077,0.8395987749099731,7.375,0.0,0.0,95622.0
23599,33.00478744506836,452.8999938964844,0.04115913435816765,-0.005292117595672607,2.2500000341096893e-05,0.29759466648101807,0.895591676235199,0.7584652304649353,0.8159384727478027,0.6383036971092224,0.3611111640930176,0.44104647636413574,-0.4922681748867035,-0.015253621153533459,-0.001564276753924787,0.16394615173339844,0.21623194217681885,0.07308744639158249,0.24698373675346375,0.93132084608078,7.833333492279053,0.0416666679084301,0.0,95872.0
23602,35.2243766784668,485.5299987792969,0.04359401762485504,-0.006336177699267864,5.062499985797331e-05,0.29785841703414917,0.9120786190032959,0.7723290324211121,0.8280667066574097,0.6480165719985962,0.3709265887737274,0.44864195585250854,-0.5013629794120789,-0.014764511957764626,-0.0015343406703323126,0.16898640990257263,0.14151227474212646,0.07296700030565262,0.21588943898677826,0.8446297645568848,9.125,0.0416666679084301,0.0,95038.0
23604,35.132362365722656,478.1300048828125,0.041116535663604736,-0.004764163866639137,2.2500000341096893e-05,0.2977539002895355,0.9240485429763794,0.7844433188438416,0.8412781953811646,0.6596543788909912,0.37179994583129883,0.45503824949264526,-0.5052887797355652,-0.014293721877038479,-0.0009268971625715494,0.1697557419538498,0.13747566938400269,0.06311448663473129,0.19991624355316162,0.8336845636367798,7.958333492279053,0.0,0.0,95900.0
23605,33.41465759277344,459.5199890136719,0.01826392486691475,-0.006320777349174023,7.593750342493877e-05,0.29766845703125,0.9013926982879639,0.7651810050010681,0.8206280469894409,0.6418527364730835,0.35975420475006104,0.44385677576065063,-0.4932735860347748,-0.013053402304649353,-0.0005694444989785552,0.14992189407348633,0.13466842472553253,0.06678557395935059,0.20814824104309082,0.8057308197021484,7.7916669845581055,0.0,0.0,94186.0
23607,34.552215576171875,472.1099853515625,0.03275936841964722,-0.0052370354533195496,3.3749998692655936e-05,0.29777809977531433,0.918721079826355,0.7794584631919861,0.8376059532165527,0.6551231741905212,0.3697301149368286,0.4535622298717499,-0.501305341720581,-0.013616967014968395,-0.0018955928971990943,0.1510893702507019,0.14879219233989716,0.06316393613815308,0.20386753976345062,0.8380359411239624,6.875,0.0,0.0,96143.0
23611,36.36919021606445,493.5899963378906,0.026800453662872314,-0.00603925995528698,5.062499985797331e-05,0.2977639436721802,0.9278308749198914,0.7860093116760254,0.8452483415603638,0.6606185436248779,0.3785219192504883,0.45634445548057556,-0.509155809879303,-0.014035041444003582,-0.0012936507118865848,0.15223006904125214,0.11485829949378967,0.06542250514030457,0.19093188643455505,0.7856218814849854,6.9166669845581055,0.0,0.0,94188.0
23614,34.95213317871094,473.17999267578125,0.027727531269192696,-0.004586571361869574,3.3749998692655936e-05,0.2976144850254059,0.8965773582458496,0.7614793181419373,0.8238095045089722,0.6442736983299255,0.37051042914390564,0.4419965147972107,-0.4896060824394226,-0.013866869732737541,-0.000722222204785794,0.15461665391921997,0.15384124219417572,0.07246942818164825,0.22166725993156433,0.8629696369171143,8.208333969116211,0.0,0.0,96087.0
23618,35.654205322265625,484.2799987792969,0.015726977959275246,-0.005309356842190027,3.3749998692655936e-05,0.2972779870033264,0.9243749976158142,0.7825937271118164,0.8435261249542236,0.661781907081604,0.3796420693397522,0.4551331400871277,-0.5054506659507751,-0.013273781165480614,-0.0013392858672887087,0.15819114446640015,0.11999401450157166,0.060282833874225616,0.18772141635417938,0.8049626350402832,8.041666984558105,0.0,0.0,95391.0
23629,35.01050567626953,469.2200012207031,0.018359456211328506,-0.006114410236477852,5.062499985797331e-05,0.2961120903491974,0.9225050806999207,0.7843999862670898,0.8551682829856873,0.6722189784049988,0.3876294493675232,0.4554601311683655,-0.49303120374679565,-0.010777464136481285,-0.0009616401512175798,0.15426546335220337,0.1340579092502594,0.06514229625463486,0.19724127650260925,0.8245415091514587,7.208333492279053,0.0,0.0,95523.0
23630,33.56853485107422,458.9800109863281,0.030814724043011665,-0.0057840049266815186,5.062499985797331e-05,0.2962090075016022,0.905351996421814,0.7623875141143799,0.8173277378082275,0.6396743655204773,0.36659830808639526,0.44571971893310547,-0.49941617250442505,-0.011250024661421776,-0.00135728158056736,0.16156363487243652,0.1382857859134674,0.06854015588760376,0.21163563430309296,0.8391542434692383,8.166666984558105,0.0,0.0,95393.0
23631,33.46617889404297,453.9599914550781,0.02972484566271305,-0.006158502772450447,5.062499985797331e-05,0.2962489128112793,0.9041203856468201,0.7639591693878174,0.8264250755310059,0.6484174132347107,0.37914976477622986,0.4461634159088135,-0.4894881248474121,-0.009585026651620865,-0.000925754546187818,0.1459418386220932,0.14223644137382507,0.06755132973194122,0.21114516258239746,0.8335697650909424,7.833333492279053,0.0,0.0,94719.0
23634,34.80120849609375,473.1499938964844,0.02928699180483818,-0.0052696410566568375,3.3749998692655936e-05,0.2959493100643158,0.9024602174758911,0.7633087038993835,0.8234251737594604,0.6447234153747559,0.36216816306114197,0.4450664222240448,-0.49025338888168335,-0.01076365914195776,-0.000439102528616786,0.15616683661937714,0.12325291335582733,0.06312878429889679,0.2083689421415329,0.8429255485534668,7.6666669845581055,0.0416666679084301,0.0,95537.0
23636,36.231746673583984,493.8800048828125,0.023287875577807426,-0.006509089842438698,7.593750342493877e-05,0.2963898181915283,0.9437209963798523,0.7979406118392944,0.8656297922134399,0.6781748533248901,0.38651561737060547,0.4659123420715332,-0.5088577270507812,-0.01099808793514967,-0.0015092592220753431,0.1519056260585785,0.1066403016448021,0.06191876530647278,0.18735536932945251,0.7980141639709473,7.4166669845581055,0.0,0.0,96393.0
23643,36.16104507446289,489.2099914550781,0.025332801043987274,-0.005881301127374172,3.3749998692655936e-05,0.2969675362110138,0.9363641738891602,0.791793704032898,0.853081464767456,0.668681800365448,0.3844928443431854,0.4615040719509125,-0.5082987546920776,-0.012620331719517708,-0.000739087350666523,0.16770055890083313,0.12413915246725082,0.0637027770280838,0.19370123744010925,0.8204846382141113,8.666666984558105,0.0416666679084301,0.0,94716.0
23645,35.502315521240234,484.3599853515625,0.023051602765917778,-0.0051863836124539375,5.062499985797331e-05,0.29691779613494873,0.9263051748275757,0.7841163873672485,0.8486325144767761,0.6668217182159424,0.3836674392223358,0.4566733241081238,-0.5020351409912109,-0.010935458354651928,-0.007231240626424551,0.16358785331249237,0.1172303706407547,0.06866761296987534,0.20410263538360596,0.8193482160568237,7.75,0.0,0.0,96385.0
23654,35.208595275878906,478.489990234375,0.031216368079185486,-0.002973671769723296,1.4999999621068127e-05,0.29634904861450195,0.9256246089935303,0.7821574211120605,0.8469882011413574,0.6651467084884644,0.38036537170410156,0.4558667540550232,-0.4995853304862976,-0.010986881330609322,-8.333333971677348e-05,0.156450092792511,0.13367818295955658,0.06960888206958771,0.20172443985939026,0.8025754690170288,8.0,0.0,0.0,96004.0
23658,35.65325927734375,486.2300109863281,0.03716427460312843,-0.005799640901386738,5.062499985797331e-05,0.29669636487960815,0.9260344505310059,0.7787669897079468,0.8372822999954224,0.658507227897644,0.3771209716796875,0.4544063210487366,-0.5104160904884338,-0.012563291005790234,-0.0029722824692726135,0.1703881472349167,0.15126298367977142,0.06291687488555908,0.2066614329814911,0.881397008895874,7.9166669845581055,0.0833333358168602,0.0,94549.0
23660,32.81962585449219,449.6199951171875,0.030746769160032272,-0.0067717451602220535,5.062499985797331e-05,0.29675182700157166,0.9033516645431519,0.7616938352584839,0.8234511613845825,0.6470514535903931,0.3653565049171448,0.4437468647956848,-0.491216778755188,-0.0123390331864357,-0.0036524473689496517,0.15929371118545532,0.1376892328262329,0.07154670357704163,0.2117326706647873,0.8299180865287781,7.75,0.0,0.0,96178.0
23662,35.315616607666016,486.6000061035156,0.10704977065324783,-0.0021464829333126545,9.999999747378752e-06,0.297070175409317,0.9314703941345215,0.7846020460128784,0.849084734916687,0.6660964488983154,0.3792056739330292,0.45874273777008057,-0.5045453310012817,-0.010934712365269661,-0.018686238676309586,0.16546711325645447,0.134018212556839,0.06262233853340149,0.20520488917827606,0.844545304775238,8.375,0.0,0.0,95975.0
23663,34.39417266845703,467.3599853515625,0.03617606684565544,-0.005342214833945036,5.062499985797331e-05,0.29731136560440063,0.9165048003196716,0.7767810225486755,0.8406786918640137,0.66138756275177,0.3770248293876648,0.45163628458976746,-0.494434654712677,-0.011913133785128593,-0.0005300717893987894,0.15262503921985626,0.13476747274398804,0.0654945969581604,0.2057255208492279,0.8112392425537109,8.875,0.0,0.0,95273.0
23668,35.16770935058594,477.6499938964844,0.042153023183345795,-0.005170905031263828,5.062499985797331e-05,0.29802241921424866,0.9300996661186218,0.7869431972503662,0.8469431400299072,0.6666451692581177,0.37863612174987793,0.4578929841518402,-0.504510760307312,-0.011328625492751598,-0.003204966429620981,0.1514347344636917,0.15968236327171326,0.06844496726989746,0.21717002987861633,0.8413805961608887,7.958333492279053,0.0,0.0,96156.0
23671,33.7662353515625,461.760009765625,0.037311892956495285,-0.005651535931974649,5.062499985797331e-05,0.298188179731369,0.8971713781356812,0.7570719122886658,0.8176436424255371,0.6419793367385864,0.36465513706207275,0.4406546950340271,-0.4894881248474121,-0.012526283040642738,-0.001210648100823164,0.148541659116745,0.18956004083156586,0.06930382549762726,0.22796384990215302,0.8904722929000854,7.583333492279053,0.0,0.0,95196.0
23672,35.62348556518555,484.2799987792969,0.0512307845056057,-0.0037216823548078537,5.062499985797331e-05,0.29841625690460205,0.9162367582321167,0.7752465009689331,0.8363631963729858,0.6560791730880737,0.37262582778930664,0.4503406882286072,-0.49487024545669556,-0.011921258643269539,-0.00043485447531566024,0.14673587679862976,0.10556020587682724,0.06818553060293198,0.19092023372650146,0.7877246141433716,7.708333492279053,0.0,0.0,96243.0
23678,36.846988677978516,496.6700134277344,0.03163978457450867,-0.0057301707565784454,3.3749998692655936e-05,0.29784390330314636,0.9153584241867065,0.7730528116226196,0.8385376334190369,0.6578853130340576,0.3761973977088928,0.4505016505718231,-0.49704986810684204,-0.011815524660050869,-0.0015906086191534996,0.15535973012447357,0.12586870789527893,0.06700381636619568,0.20692738890647888,0.8370797634124756,8.291666984558105,0.0,0.0,96120.0
23679,33.771793365478516,459.260009765625,0.0379495695233345,-0.005814358126372099,5.062499985797331e-05,0.2979300320148468,0.9108805656433105,0.7678208351135254,0.8251621127128601,0.6485453248023987,0.3666848838329315,0.4476258158683777,-0.4993865489959717,-0.011803491041064262,-0.001509259338490665,0.1592661291360855,0.14390620589256287,0.0693976953625679,0.2168811857700348,0.8549394607543945,7.5,0.0,0.0,94539.0
23681,35.231754302978516,480.3999938964844,0.024064047262072563,-0.003069796599447727,9.999999747378752e-06,0.29790520668029785,0.9185193777084351,0.7740599513053894,0.8380748629570007,0.6570414900779724,0.37295982241630554,0.4513135552406311,-0.5017014741897583,-0.01287132315337658,-0.0012950499076396227,0.16642305254936218,0.11807861179113388,0.06528601050376892,0.19900915026664734,0.8300239443778992,7.9166669845581055,0.0,0.0,96452.0
23684,34.13372802734375,469.8500061035156,0.02685350924730301,-0.00492381677031517,3.3749998692655936e-05,0.2980769872665405,0.9184101819992065,0.7737165689468384,0.8334929943084717,0.6530658602714539,0.36659950017929077,0.45058751106262207,-0.5053203105926514,-0.013535374775528908,-0.0010744810570031404,0.1707984209060669,0.1467372477054596,0.07074704021215439,0.21828016638755798,0.8556818962097168,9.125,0.0,0.0,95489.0
23687,35.39210510253906,480.8399963378906,0.028824763372540474,-0.005787713918834925,5.062499985797331e-05,0.29813918471336365,0.9388738870620728,0.7932157516479492,0.8588085174560547,0.6727549433708191,0.3858835697174072,0.46200451254844666,-0.5112942457199097,-0.0130000039935112,-0.0011504630092531443,0.1640392541885376,0.10151419043540955,0.06384016573429108,0.1821170300245285,0.8096264600753784,7.583333492279053,0.0416666679084301,0.0,95455.0
23688,35.51499557495117,482.3900146484375,0.038301557302474976,-0.004869449883699417,3.3749998692655936e-05,0.2981378734111786,0.9209809303283691,0.7787452936172485,0.8397814631462097,0.6576762199401855,0.37654489278793335,0.45358508825302124,-0.5032322406768799,-0.012228320352733135,-0.0009374999790452421,0.1684444546699524,0.1435573399066925,0.06813816726207733,0.21707665920257568,0.8801920413970947,7.2916669845581055,0.0,0.0,94652.0
23689,34.34019470214844,467.3800048828125,0.0388321653008461,-0.005875625181943178,3.3749998692655936e-05,0.29829713702201843,0.8946375846862793,0.7558575868606567,0.816809356212616,0.6404340267181396,0.3692294955253601,0.43977636098861694,-0.4899463653564453,-0.014110676944255829,-0.0006527778459712863,0.16860231757164001,0.21280857920646667,0.0702962726354599,0.23956766724586487,0.9387145042419434,7.833333492279053,0.0,0.0,96044.0
23699,35.77285385131836,490.0799865722656,0.01513906754553318,-0.005994774866849184,5.062499985797331e-05,0.2986748218536377,0.939440131187439,0.793238639831543,0.8569065928459167,0.6708332300186157,0.3845517039299011,0.46168261766433716,-0.5132253170013428,-0.011879874393343925,-0.01003945805132389,0.16028176248073578,0.11679091304540634,0.06158348172903061,0.18606743216514587,0.8128453493118286,7.75,0.0,0.0,95441.0
23700,34.214439392089844,468.2900085449219,0.023087508976459503,-0.0055262804962694645,5.062499985797331e-05,0.2985905110836029,0.9057888984680176,0.7627865672111511,0.8270702362060547,0.6487204432487488,0.3691835403442383,0.4452902674674988,-0.49391674995422363,-0.01285349391400814,-0.003608883824199438,0.1546143740415573,0.11310204118490219,0.061506159603595734,0.19648632407188416,0.8183401823043823,7.458333492279053,0.0,0.0,95012.0
23701,34.1291389465332,464.2200012207031,0.02842715010046959,-0.004402910824865103,2.2500000341096893e-05,0.29852184653282166,0.9086207151412964,0.7676099538803101,0.8325557708740234,0.6527811288833618,0.3730466961860657,0.44695040583610535,-0.49613627791404724,-0.012598663568496704,-0.00133140932302922,0.16863779723644257,0.12389224767684937,0.07565589249134064,0.2080926150083542,0.8281397223472595,8.125,0.0,0.0,95255.0
