step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
27447,42.31342697143555,495.2200012207031,0.007581717800348997,-0.006156491115689278,2.2500000341096893e-05,0.18667753040790558,0.9702736735343933,0.8859081268310547,0.9024761915206909,0.8241422176361084,0.41869330406188965,0.48187100887298584,-0.2282741665840149,-0.0019904067739844322,-0.0005654761916957796,0.11625220626592636,0.06595455855131149,0.037961918860673904,0.11707701534032822,0.5399178266525269,7.7916669845581055,0.0,0.0,94482.0
27448,42.792789459228516,500.0,0.005355949513614178,-0.007362545467913151,5.062499985797331e-05,0.1867915689945221,0.9765474200248718,0.8885998129844666,0.9097685813903809,0.8296324610710144,0.4192236661911011,0.48539280891418457,-0.23023037612438202,-0.0025024013593792915,-0.0003333333588670939,0.11466901004314423,0.06373133510351181,0.04117128252983093,0.12434560060501099,0.5880786180496216,8.291666984558105,0.0,0.0,94369.0
27450,42.877376556396484,500.0,0.0034760364796966314,-0.010064213536679745,5.062499985797331e-05,0.18673162162303925,0.9771251678466797,0.8926095962524414,0.9090954661369324,0.831171989440918,0.4208451211452484,0.48521146178245544,-0.229597806930542,-0.001944894902408123,-0.00020833333837799728,0.11697989702224731,0.061774156987667084,0.03871343284845352,0.11801856756210327,0.5400053858757019,8.5,0.0,0.0,94167.0
27454,42.46563720703125,495.4800109863281,0.00492058414965868,-0.005121550988405943,9.999999747378752e-06,0.18684865534305573,0.9733673930168152,0.8884545564651489,0.9074625968933105,0.8282756805419922,0.42069220542907715,0.4834863841533661,-0.22920599579811096,-0.002278587082400918,-0.0007301587611436844,0.11026909202337265,0.060463130474090576,0.03888746723532677,0.1180514544248581,0.5407845973968506,8.458333969116211,0.0,0.0,95204.0
27457,42.912837982177734,500.0,0.0033950365614145994,-0.01016936730593443,3.3749998692655936e-05,0.186880961060524,0.9757875204086304,0.8891106843948364,0.911839485168457,0.8327726721763611,0.42088788747787476,0.48514407873153687,-0.22916631400585175,-0.0024530875962227583,-0.00045274171861819923,0.1178891509771347,0.057336561381816864,0.04005920886993408,0.11996346712112427,0.5452684164047241,7.9166669845581055,0.0,0.0,94412.0
27461,42.97577667236328,500.0,0.0037609036080539227,-0.008315563201904297,3.3749998692655936e-05,0.18677480518817902,0.973090648651123,0.8871872425079346,0.9075630903244019,0.8285293579101562,0.42060112953186035,0.48372918367385864,-0.22942426800727844,-0.002398679032921791,-0.00039682537317276,0.11089234054088593,0.06256261467933655,0.039883315563201904,0.1188950166106224,0.5449117422103882,7.375,0.0,0.0,94329.0
27465,42.68338394165039,500.0,0.003017513547092676,-0.008615897037088871,2.2500000341096893e-05,0.18667694926261902,0.9762327075004578,0.887826144695282,0.9095087051391602,0.8285068273544312,0.41681474447250366,0.48507827520370483,-0.23155000805854797,-0.003202547086402774,-0.00018518517026677728,0.11455371975898743,0.05857905372977257,0.04019249230623245,0.1213688850402832,0.5748229026794434,7.9166669845581055,0.0,0.0,95065.0
27475,42.320335388183594,495.239990234375,0.006034307647496462,-0.005185529123991728,1.4999999621068127e-05,0.186507448554039,0.970960259437561,0.8831424117088318,0.9041410684585571,0.8239989280700684,0.4158583879470825,0.4821859300136566,-0.2302437424659729,-0.0037579406052827835,-0.0011203703470528126,0.11831289529800415,0.06228691339492798,0.04047394543886185,0.12564194202423096,0.5829795598983765,7.958333492279053,0.0,0.0,94685.0
27477,42.71103286743164,500.0,0.0033906165044754744,-0.007362652570009232,2.2500000341096893e-05,0.18657341599464417,0.9758992195129395,0.8915602564811707,0.9063190221786499,0.8276854753494263,0.4192116856575012,0.48499032855033875,-0.23185843229293823,-0.002280806191265583,-0.00045833337935619056,0.11796090006828308,0.06330258399248123,0.04035148769617081,0.12156202644109726,0.5657550096511841,7.625,0.0,0.0,94703.0
27478,42.65369415283203,500.0,0.0032794023863971233,-0.00997202005237341,5.062499985797331e-05,0.1864408552646637,0.9757915735244751,0.8877951502799988,0.9084867238998413,0.829177975654602,0.420648455619812,0.48484086990356445,-0.23208001255989075,-0.002974687609821558,-0.00056649831822142,0.11665187776088715,0.06044855713844299,0.040404703468084335,0.11902707815170288,0.5506572723388672,7.583333492279053,0.0,0.0,93470.0
27486,42.73367691040039,500.0,0.007494599558413029,-0.005841242149472237,2.2500000341096893e-05,0.18674995005130768,0.9729897379875183,0.8866526484489441,0.9067481756210327,0.8261371850967407,0.41919487714767456,0.48344630002975464,-0.2301255166530609,-0.0024345451965928078,-0.0010478480253368616,0.11939194053411484,0.06143439561128616,0.03994806110858917,0.1199345737695694,0.5476765036582947,7.958333492279053,0.0,0.0,94626.0
27489,42.83552169799805,500.0,0.0032305156346410513,-0.008626940660178661,2.2500000341096893e-05,0.18674200773239136,0.9761828184127808,0.8889503479003906,0.9099606275558472,0.8307228088378906,0.42114824056625366,0.4850466251373291,-0.2309456318616867,-0.002545007271692157,-0.0004653679789043963,0.10590000450611115,0.06001313775777817,0.03881358355283737,0.11889644712209702,0.5495416522026062,7.375,0.0,0.0,93753.0
27491,42.71623229980469,500.0,0.004013565368950367,-0.007493673823773861,2.2500000341096893e-05,0.18671709299087524,0.9761132597923279,0.8898927569389343,0.9080590605735779,0.8284128904342651,0.4189831018447876,0.4848449230194092,-0.23153464496135712,-0.0023343225475400686,-0.0006144781364127994,0.1139916405081749,0.060847800225019455,0.03906368091702461,0.11843213438987732,0.5297948718070984,8.416666984558105,0.0,0.0,94964.0
27492,42.74538803100586,500.0,0.0032272804528474808,-0.01041762437671423,5.062499985797331e-05,0.18662112951278687,0.9763296842575073,0.890720546245575,0.9071310758590698,0.8289567828178406,0.42050623893737793,0.48554369807243347,-0.23164711892604828,-0.0027870223857462406,0.0,0.1111665666103363,0.059819839894771576,0.03912189230322838,0.12006470561027527,0.546264111995697,8.5,0.0,0.0,94892.0
27499,42.4724006652832,495.2699890136719,0.006061392370611429,-0.005437827203422785,2.2500000341096893e-05,0.18662717938423157,0.9727864265441895,0.8864700794219971,0.9087684154510498,0.8293112516403198,0.4249681830406189,0.4835708737373352,-0.22864410281181335,-0.002627235371619463,-0.0005606061313301325,0.10253743827342987,0.058683477342128754,0.03918256610631943,0.1202264130115509,0.5536763668060303,8.041666984558105,0.0,0.0,93600.0
27501,42.9189338684082,500.0,0.003584735793992877,-0.008757147006690502,3.3749998692655936e-05,0.18695788085460663,0.9761669039726257,0.8906551599502563,0.908668041229248,0.8301942348480225,0.42424601316452026,0.4851747155189514,-0.23046743869781494,-0.0027357833459973335,-0.0006718223448842764,0.10839760303497314,0.059841763228178024,0.03991752490401268,0.1203254908323288,0.5417335629463196,9.125,0.0,0.0,94563.0
27503,42.789730072021484,500.0,0.0033205177169293165,-0.009350518696010113,5.062499985797331e-05,0.186911940574646,0.9764809012413025,0.891532301902771,0.9096402525901794,0.8300570249557495,0.4210436940193176,0.4855702817440033,-0.23046836256980896,-0.0028194028418511152,-0.0001428571413271129,0.11583700031042099,0.06608538329601288,0.040348801761865616,0.12261848896741867,0.5591351985931396,7.958333492279053,0.0,0.0,94465.0
27505,42.312923431396484,495.1499938964844,0.005275913514196873,-0.006549179553985596,1.4999999621068127e-05,0.1869586557149887,0.9726638793945312,0.885238528251648,0.9084364771842957,0.8289059400558472,0.4211021661758423,0.48361214995384216,-0.22893279790878296,-0.00250836368650198,-0.0014738248428329825,0.10714652389287949,0.06124156713485718,0.03880106285214424,0.11632828414440155,0.5282398462295532,8.0,0.0,0.0,95087.0
27506,42.70796585083008,500.0,0.0029370118863880634,-0.009719409048557281,3.3749998692655936e-05,0.18690359592437744,0.9758550524711609,0.8886124491691589,0.908237099647522,0.8295865058898926,0.42009270191192627,0.4850083291530609,-0.2312162220478058,-0.002358493860810995,-0.0005448717856779695,0.12015865743160248,0.06043165177106857,0.038605477660894394,0.11529183387756348,0.5244486331939697,8.208333969116211,0.0,0.0,94624.0
27508,42.732208251953125,500.0,0.00577691663056612,-0.00782852154225111,3.3749998692655936e-05,0.18704679608345032,0.9760227203369141,0.8885290026664734,0.9124113321304321,0.832413375377655,0.42392072081565857,0.4854075312614441,-0.22958610951900482,-0.0027589816600084305,-0.0012268518330529332,0.10445287823677063,0.05963844805955887,0.03957405313849449,0.11782090365886688,0.5278424024581909,8.25,0.0,0.0,93860.0
27513,42.48204040527344,497.2900085449219,0.005228809081017971,-0.007716263644397259,5.062499985797331e-05,0.18728843331336975,0.9733003973960876,0.8880184888839722,0.9066898226737976,0.8264915943145752,0.4238285720348358,0.48421525955200195,-0.23137198388576508,-0.0024867081083357334,-0.00035185186425223947,0.11588986963033676,0.06225324794650078,0.04157625883817673,0.12086569517850876,0.5432916879653931,8.833333969116211,0.0,0.0,94112.0
27514,42.97506332397461,500.0,0.0035335924476385117,-0.008136047050356865,2.2500000341096893e-05,0.18732167780399323,0.9762169122695923,0.8904845118522644,0.9121524691581726,0.8323733806610107,0.42473286390304565,0.4852282702922821,-0.23024189472198486,-0.002565160160884261,-0.0016527778934687376,0.11047898977994919,0.05684014782309532,0.03959859535098076,0.12031440436840057,0.5529351234436035,8.041666984558105,0.0,0.0,94687.0
27518,42.6522102355957,500.0,0.0036627333611249924,-0.008481060154736042,3.3749998692655936e-05,0.18726684153079987,0.9755465388298035,0.8881958723068237,0.9097456932067871,0.8303319215774536,0.42192086577415466,0.48534223437309265,-0.23179864883422852,-0.0027351330500096083,-0.0010972223244607449,0.1083105057477951,0.05770161747932434,0.03992931544780731,0.11784861981868744,0.5405832529067993,7.5416669845581055,0.0,0.0,94859.0
27519,42.73470687866211,500.0,0.0035262517631053925,-0.01013695914298296,3.3749998692655936e-05,0.18724963068962097,0.9762576818466187,0.8924159407615662,0.9117783904075623,0.8317155838012695,0.4241499602794647,0.4852253794670105,-0.23044727742671967,-0.002317134290933609,-0.0014596860855817795,0.10817907750606537,0.060114793479442596,0.03824387118220329,0.11609768867492676,0.5322839617729187,8.125,0.0,0.0,94293.0
27521,42.6397705078125,500.0,0.003051453037187457,-0.00905503798276186,3.3749998692655936e-05,0.18720556795597076,0.9758557081222534,0.8910765647888184,0.9104377627372742,0.8302342295646667,0.4205079674720764,0.48515284061431885,-0.23222649097442627,-0.002337126526981592,-0.0013846801593899727,0.12102168798446655,0.05969271808862686,0.039714835584163666,0.12094851583242416,0.5516644716262817,9.041666984558105,0.0,0.0,94498.0
27523,42.792579650878906,500.0,0.002969068009406328,-0.01032205205410719,3.3749998692655936e-05,0.18708065152168274,0.9758996963500977,0.8908400535583496,0.91290283203125,0.8326143622398376,0.4189399182796478,0.48470306396484375,-0.23029187321662903,-0.0022565166000276804,-0.0003065268392674625,0.11107411235570908,0.058494359254837036,0.04001539573073387,0.11987723410129547,0.5379471182823181,8.166666984558105,0.0,0.0,94703.0
27529,42.60435485839844,500.0,0.0030409852042794228,-0.009916461072862148,3.3749998692655936e-05,0.18699738383293152,0.97539222240448,0.8870471715927124,0.9088332056999207,0.827944278717041,0.414153516292572,0.4846615195274353,-0.23352792859077454,-0.0024254806339740753,-0.004038449842482805,0.12046899646520615,0.06204511225223541,0.040806956589221954,0.11983440816402435,0.5488138198852539,8.75,0.0,0.0,95791.0
27532,42.8692626953125,500.0,0.0032953910995274782,-0.010754818096756935,5.062499985797331e-05,0.18696781992912292,0.9758729934692383,0.8912057876586914,0.9106117486953735,0.8302081823348999,0.4220895767211914,0.4855804145336151,-0.2315291166305542,-0.002460869960486889,-0.00454341946169734,0.10858552157878876,0.05963835120201111,0.04027366265654564,0.12019684165716171,0.5461248755455017,8.791666984558105,0.0,0.0,93994.0
27533,42.63274002075195,500.0,0.002986607141792774,-0.009798585437238216,3.3749998692655936e-05,0.1869155764579773,0.9763588309288025,0.8928666114807129,0.9093884825706482,0.829777181148529,0.4186684489250183,0.4849245548248291,-0.23190754652023315,-0.002502572489902377,-0.0018333334010094404,0.10845372080802917,0.061125248670578,0.03966464847326279,0.11958925426006317,0.5420637130737305,8.25,0.0,0.0,96221.0
27548,42.859840393066406,500.0,0.0055535039864480495,-0.006999853998422623,5.062499985797331e-05,0.18667830526828766,0.9745335578918457,0.8893868327140808,0.9102999567985535,0.8303689956665039,0.4194396138191223,0.48447751998901367,-0.23000745475292206,-0.0022082484792917967,-0.0004356060817372054,0.11719900369644165,0.06425248086452484,0.039627499878406525,0.11955545842647552,0.5426018238067627,8.25,0.0,0.0,93889.0
27559,42.9351921081543,500.0,0.0031148907728493214,-0.009396382607519627,3.3749998692655936e-05,0.18668869137763977,0.9758865237236023,0.8900508880615234,0.9131082892417908,0.833685576915741,0.42473191022872925,0.485434889793396,-0.2302415817975998,-0.002435669768601656,-0.0004642857238650322,0.1140425056219101,0.0597408227622509,0.041697800159454346,0.13905400037765503,0.5366830825805664,7.5416669845581055,0.0,0.0,94253.0
27563,42.86994552612305,500.0,0.0036172622349113226,-0.008363685570657253,2.2500000341096893e-05,0.1867539882659912,0.9765453338623047,0.8929272890090942,0.9131917357444763,0.8335344195365906,0.4256782531738281,0.4854796528816223,-0.2304477095603943,-0.0028015829157084227,-0.0004061147337779403,0.10136254876852036,0.058826666325330734,0.038037367165088654,0.11738401651382446,0.5448086857795715,9.291666984558105,0.0,0.0,94251.0
27565,43.11933135986328,500.0,0.0046490393579006195,-0.007091053761541843,5.062499985797331e-05,0.18685047328472137,0.9712423086166382,0.8874173164367676,0.9113847017288208,0.8325541019439697,0.42253005504608154,0.4825242757797241,-0.22692397236824036,-0.002048844937235117,-0.00016666667943354696,0.10257452726364136,0.05805076286196709,0.03779638186097145,0.11663477122783661,0.5372841358184814,7.083333492279053,0.0,0.0,95485.0
27566,42.74795150756836,500.0,0.003313019871711731,-0.009311160072684288,3.3749998692655936e-05,0.1868227869272232,0.9758747816085815,0.8904373645782471,0.9080909490585327,0.828129768371582,0.42193707823753357,0.4846658408641815,-0.2331598848104477,-0.0024601903278380632,-0.0005595238762907684,0.1106259822845459,0.06375124305486679,0.03958281874656677,0.11995594948530197,0.5440264940261841,8.291666984558105,0.0,0.0,94299.0
27569,42.58778381347656,500.0,0.0033120985608547926,-0.007201256230473518,1.4999999621068127e-05,0.18707364797592163,0.9751273989677429,0.8880600929260254,0.9092795848846436,0.8283297419548035,0.4164758324623108,0.4844588041305542,-0.23262201249599457,-0.0033675269223749638,-0.0004255744570400566,0.11376385390758514,0.06150638312101364,0.04107765853404999,0.11879658699035645,0.5443881154060364,8.125,0.0,0.0,94261.0
27570,42.81358337402344,500.0,0.003258405951783061,-0.009058224968612194,5.062499985797331e-05,0.1870739609003067,0.9747423529624939,0.8891958594322205,0.9102621078491211,0.8300756216049194,0.42452025413513184,0.48496729135513306,-0.23095372319221497,-0.002456985879689455,-0.0008482143166474998,0.11923640966415405,0.057049863040447235,0.040583547204732895,0.11771120876073837,0.5269790291786194,7.75,0.0,0.0,93498.0
27571,42.81231689453125,500.0,0.18931442499160767,0.00016308139311149716,9.999999747378752e-06,0.18729764223098755,0.9720529317855835,0.8855293989181519,0.904808521270752,0.8261522054672241,0.41771015524864197,0.4831746518611908,-0.23181506991386414,-0.002776568289846182,-0.00040945166256278753,0.12162964046001434,0.06088580936193466,0.03870806843042374,0.12122609466314316,0.5576117634773254,8.75,0.0,0.0,93843.0
27574,42.621971130371094,500.0,0.004554667044430971,-0.007308648433536291,5.062499985797331e-05,0.18726371228694916,0.9756373167037964,0.8902518153190613,0.9070734977722168,0.8277851939201355,0.4187820851802826,0.4849359393119812,-0.23277811706066132,-0.00282681523822248,-0.0023032408207654953,0.11218925565481186,0.0600050687789917,0.03980981931090355,0.11709600687026978,0.5408725738525391,8.291666984558105,0.0,0.0,95042.0
27579,42.90937042236328,500.0,0.0034430907107889652,-0.009097274392843246,3.3749998692655936e-05,0.18723656237125397,0.9734179377555847,0.8877084255218506,0.909177303314209,0.8298983573913574,0.42140889167785645,0.48406243324279785,-0.23030732572078705,-0.002992168767377734,-0.0007679172558709979,0.110945925116539,0.06486619263887405,0.04136214777827263,0.12248828262090683,0.5582701563835144,8.458333969116211,0.0,0.0,94201.0
27580,42.8601188659668,500.0,0.003285881830379367,-0.00785167794674635,3.3749998692655936e-05,0.1872197687625885,0.9759297370910645,0.890444278717041,0.912003219127655,0.8333139419555664,0.4235503077507019,0.4848082959651947,-0.2298983782529831,-0.002396206371486187,-0.001108974451199174,0.10764764249324799,0.0633348822593689,0.0410294346511364,0.1183018684387207,0.5404205322265625,7.5416669845581055,0.0,0.0,95167.0
