step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
29003,42.517704010009766,500.0,0.005630421452224255,-0.006625485606491566,5.062499985797331e-05,0.1989678144454956,0.9725038409233093,0.8943108320236206,0.9107513427734375,0.822047233581543,0.40717601776123047,0.4791454076766968,-0.26099255681037903,-0.0028562683146446943,0.0,0.12054836750030518,0.06238453835248947,0.0381668359041214,0.1124018058180809,0.5044580101966858,7.958333492279053,0.0,0.0,95766.0
29004,42.47969436645508,500.0,0.006758296396583319,-0.007230278570204973,5.062499985797331e-05,0.19907326996326447,0.9727930426597595,0.8935728073120117,0.9105397462844849,0.8206827044487,0.41104406118392944,0.4790942668914795,-0.2611235976219177,-0.0027271851431578398,0.0,0.11906610429286957,0.06275966763496399,0.03821860998868942,0.11332590878009796,0.5060279369354248,8.958333969116211,0.0,0.0,95817.0
29005,41.991905212402344,495.4599914550781,0.0038947518914937973,-0.01001639012247324,5.062499985797331e-05,0.1989833414554596,0.9738086462020874,0.8949586749076843,0.9124287366867065,0.8248509168624878,0.4076375365257263,0.4803736209869385,-0.25892311334609985,-0.0028355005197227,0.0,0.11721634864807129,0.06332026422023773,0.038333214819431305,0.11567654460668564,0.5120944380760193,8.541666984558105,0.0,0.0,96086.0
29007,42.5130729675293,500.0,0.003721622982993722,-0.008577745407819748,3.3749998692655936e-05,0.19878509640693665,0.9779049754142761,0.899875819683075,0.9183045625686646,0.8301255106925964,0.4078819751739502,0.4828776717185974,-0.2573644518852234,-0.0029251768719404936,0.0,0.11972229927778244,0.0598018579185009,0.03793640062212944,0.11075842380523682,0.5022098422050476,8.375,0.0,0.0,94179.0
29013,41.6687126159668,491.3900146484375,0.009447846561670303,-0.005500714760273695,3.3749998692655936e-05,0.19872288405895233,0.9707872271537781,0.893186092376709,0.9087464213371277,0.8200139999389648,0.41089409589767456,0.4790801703929901,-0.2592404782772064,-0.0026689651422202587,-0.0006666666595265269,0.11180131137371063,0.06256911158561707,0.03769632428884506,0.11643099039793015,0.5252059698104858,7.875,0.0,0.0,95645.0
29014,42.62413787841797,500.0,0.00427873944863677,-0.009070849046111107,7.593750342493877e-05,0.1987520158290863,0.9783918857574463,0.9006212949752808,0.9178642630577087,0.830007791519165,0.4140810966491699,0.483101487159729,-0.2579540014266968,-0.0029507316648960114,-0.0006150793633423746,0.10972860455513,0.06113714724779129,0.03696541488170624,0.11070942878723145,0.496673047542572,8.458333969116211,0.0,0.0,94810.0
29019,42.421817779541016,495.05999755859375,0.003937944769859314,-0.009631147608160973,5.062499985797331e-05,0.1986270397901535,0.9733321070671082,0.8949650526046753,0.9147784113883972,0.8275510668754578,0.4151223599910736,0.48065370321273804,-0.25470244884490967,-0.002954877447336912,-9.259258513338864e-05,0.11495897173881531,0.06175227463245392,0.03666776046156883,0.11302661895751953,0.5142894983291626,8.625,0.0,0.0,94662.0
29021,42.77348709106445,500.0,0.006309131626039743,-0.007246101275086403,5.062499985797331e-05,0.19840483367443085,0.9782238006591797,0.9017602801322937,0.9188289642333984,0.8311024904251099,0.4176761507987976,0.48276543617248535,-0.2564786374568939,-0.002372759860008955,0.0,0.11046521365642548,0.06008408963680267,0.037692051380872726,0.11096026748418808,0.5027862787246704,8.083333969116211,0.0,0.0,94795.0
29024,42.353675842285156,500.0,0.003268721280619502,-0.010429110378026962,7.593750342493877e-05,0.19829080998897552,0.9780231714248657,0.8998939394950867,0.9187185168266296,0.8314666748046875,0.41560420393943787,0.48295164108276367,-0.2564019560813904,-0.0024704423267394304,-0.0004700854769907892,0.11469751596450806,0.05991943180561066,0.03767120838165283,0.11174675077199936,0.5032460689544678,8.25,0.0,0.0,95496.0
29028,42.60087203979492,500.0,0.003937895409762859,-0.009742763824760914,7.593750342493877e-05,0.19787172973155975,0.9780568480491638,0.9001126289367676,0.9174290895462036,0.8312839269638062,0.4115935266017914,0.48251354694366455,-0.25615444779396057,-0.002713180147111416,-0.0019927851390093565,0.11418943852186203,0.06058235093951225,0.03708744794130325,0.11198963224887848,0.5058000087738037,9.083333969116211,0.0,0.0,94802.0
29032,42.43486022949219,500.0,0.004711234010756016,-0.008788878098130226,5.062499985797331e-05,0.19728627800941467,0.9779704809188843,0.9001254439353943,0.9180779457092285,0.8309744596481323,0.40809935331344604,0.4822719991207123,-0.2563631534576416,-0.0026497289072722197,-9.259258513338864e-05,0.11728721857070923,0.06439094990491867,0.0381503701210022,0.11127038300037384,0.5020666718482971,8.208333969116211,0.0,0.0,94670.0
29033,42.57329559326172,500.0,0.0034525934606790543,-0.008983628824353218,5.062499985797331e-05,0.19723409414291382,0.9783797264099121,0.9016642570495605,0.9171055555343628,0.8302735090255737,0.4103759229183197,0.4829605221748352,-0.257667601108551,-0.002944554667919874,-0.00041666667675599456,0.11269891262054443,0.061684541404247284,0.03573909401893616,0.11062711477279663,0.5055359601974487,9.125,0.0,0.0,94927.0
29035,42.344757080078125,495.5400085449219,0.005393381230533123,-0.006716460455209017,5.062499985797331e-05,0.19727768003940582,0.9740074872970581,0.8963200449943542,0.9159714579582214,0.8276393413543701,0.4160539507865906,0.4809046983718872,-0.2546863555908203,-0.002865314483642578,-0.00027777778450399637,0.11551119387149811,0.062198981642723083,0.039294060319662094,0.11718716472387314,0.5185120105743408,8.333333969116211,0.0416666679084301,0.0,94627.0
29037,42.496910095214844,500.0,0.005785174202173948,-0.006631418131291866,5.062499985797331e-05,0.19717086851596832,0.9716023206710815,0.8932487368583679,0.9123465418815613,0.8248075246810913,0.4109783172607422,0.479412317276001,-0.25301462411880493,-0.0022470231633633375,0.0,0.12209729850292206,0.0687808021903038,0.039683833718299866,0.11866596341133118,0.5324021577835083,7.583333492279053,0.0,0.0,94157.0
29039,42.45195007324219,495.04998779296875,0.004459965508431196,-0.007582486607134342,5.062499985797331e-05,0.19701166450977325,0.9752368927001953,0.8985625505447388,0.9152406454086304,0.830889105796814,0.41341647505760193,0.4817065894603729,-0.25400450825691223,-0.002771025989204645,-0.00016203703125938773,0.1210058331489563,0.06322212517261505,0.03829801082611084,0.11630674451589584,0.5252283215522766,8.208333969116211,0.0,0.0,94572.0
29041,42.67613220214844,500.0,0.0036814131308346987,-0.009132136590778828,5.062499985797331e-05,0.196926549077034,0.9674333333969116,0.888502836227417,0.9039146900177002,0.8187931776046753,0.40251797437667847,0.4771991968154907,-0.2567140460014343,-0.0025356896221637726,-9.259258513338864e-05,0.12566497921943665,0.06363363564014435,0.039877645671367645,0.1179983839392662,0.5164909958839417,8.458333969116211,0.0,0.0,93492.0
29042,42.448307037353516,495.05999755859375,0.003304853104054928,-0.008979630656540394,5.062499985797331e-05,0.19694027304649353,0.9739590883255005,0.8983856439590454,0.9179370403289795,0.831385612487793,0.41544994711875916,0.480654239654541,-0.2509676218032837,-0.0016817019786685705,0.0,0.1152225062251091,0.06438612937927246,0.03820554539561272,0.11382176727056503,0.5198395252227783,8.375,0.0,0.0,95068.0
29043,42.119873046875,497.8999938964844,0.008982586674392223,-0.00474394578486681,3.3749998692655936e-05,0.196999192237854,0.9723374843597412,0.8944756984710693,0.9094011187553406,0.8222548961639404,0.40298327803611755,0.4794248938560486,-0.25702130794525146,-0.0031442055478692055,-0.00013888889225199819,0.12257891893386841,0.06605637818574905,0.0385056734085083,0.11374536156654358,0.5036038756370544,7.875,0.0,0.0,94104.0
29046,42.97397994995117,500.0,0.003486030735075474,-0.010383340530097485,7.593750342493877e-05,0.19663052260875702,0.978531539440155,0.9014670252799988,0.9227153658866882,0.8362480998039246,0.41749247908592224,0.48374050855636597,-0.24935412406921387,-0.0018417596584185958,-9.259258513338864e-05,0.12132983654737473,0.05721518397331238,0.036847665905952454,0.11306321620941162,0.5045623183250427,8.333333969116211,0.0,0.0,94806.0
29047,42.19775390625,495.0299987792969,0.0033886623568832874,-0.010737891308963299,5.062499985797331e-05,0.1966264694929123,0.9750628471374512,0.8978793025016785,0.916928231716156,0.8314315676689148,0.4105789065361023,0.4816407561302185,-0.25149697065353394,-0.0022337164264172316,-0.0003124999930150807,0.11056967824697495,0.06116747856140137,0.03931884840130806,0.11473085731267929,0.5179293751716614,8.25,0.0,0.0,96037.0
29049,42.71208190917969,500.0,0.0035198864061385393,-0.00954209454357624,5.062499985797331e-05,0.19644606113433838,0.9779536128044128,0.8994451761245728,0.9179136157035828,0.8302078247070312,0.4109329581260681,0.4823307693004608,-0.25524231791496277,-0.0022286761086434126,0.0,0.11543628573417664,0.06192564219236374,0.03829752653837204,0.11247721314430237,0.5108720660209656,9.166666984558105,0.0,0.0,94189.0
29050,42.59449768066406,500.0,0.003992912825196981,-0.007927904836833477,5.062499985797331e-05,0.19629092514514923,0.9777464866638184,0.8990440368652344,0.9179530143737793,0.8309515714645386,0.41196903586387634,0.483067125082016,-0.2550625801086426,-0.002412506379187107,-0.00010416666918899864,0.12299565970897675,0.06440698355436325,0.04018423333764076,0.11585982143878937,0.5274368524551392,8.166666984558105,0.0,0.0,94910.0
29053,42.8912353515625,500.0,0.003389097284525633,-0.009105592034757137,7.593750342493877e-05,0.1961851269006729,0.9765214323997498,0.8997213244438171,0.9196583032608032,0.8339306712150574,0.4191117286682129,0.4823061227798462,-0.2514534592628479,-0.002377397147938609,-0.00010416666918899864,0.11490073055028915,0.06847299635410309,0.038644082844257355,0.11560016870498657,0.5259096622467041,7.875,0.0,0.0,94621.0
29055,41.87617111206055,490.55999755859375,0.006848135031759739,-0.006459060590714216,5.062499985797331e-05,0.19607603549957275,0.9610934257507324,0.8844294548034668,0.9044203162193298,0.8201410174369812,0.40563201904296875,0.47534748911857605,-0.2474716156721115,-0.0021941091399639845,-0.00041666667675599456,0.11607646942138672,0.0674944594502449,0.039048537611961365,0.11605042219161987,0.5196611881256104,7.625,0.0416666679084301,0.0,95286.0
29058,42.15743637084961,495.4100036621094,0.0058587766252458096,-0.00566635699942708,3.3749998692655936e-05,0.19598305225372314,0.9672888517379761,0.8890140056610107,0.9090708494186401,0.8227989077568054,0.40992408990859985,0.47747284173965454,-0.24958233535289764,-0.0024224466178566217,-0.00013888889225199819,0.12232252210378647,0.06478805094957352,0.03942244127392769,0.11751025170087814,0.5346290469169617,7.75,0.0,0.0,94964.0
29061,42.68143844604492,496.82000732421875,0.005847511347383261,-0.005433189682662487,5.062499985797331e-05,0.1958010494709015,0.9758844375610352,0.8989195823669434,0.9197809100151062,0.8335282206535339,0.41764456033706665,0.4820600152015686,-0.24860122799873352,-0.002464382443577051,0.0,0.11834083497524261,0.06377231329679489,0.03858756646513939,0.1171826720237732,0.525923490524292,8.708333969116211,0.0416666679084301,0.0,94471.0
29062,42.74943542480469,500.0,0.0036355985794216394,-0.008677998557686806,5.062499985797331e-05,0.1958492249250412,0.9782430529594421,0.9009088277816772,0.9185198545455933,0.8328840732574463,0.41396087408065796,0.48312777280807495,-0.2509637176990509,-0.0024407971650362015,-7.575757626909763e-05,0.11389155685901642,0.06171149015426636,0.03747069835662842,0.11309361457824707,0.5104032754898071,8.5,0.0,0.0,95633.0
29065,42.82345199584961,500.0,0.0036364211700856686,-0.009661180898547173,7.593750342493877e-05,0.1960400938987732,0.9737873077392578,0.8965332508087158,0.9158682227134705,0.8301815986633301,0.41300106048583984,0.4812092185020447,-0.24944263696670532,-0.00233776168897748,0.0,0.11749868094921112,0.0626540333032608,0.03801539167761803,0.11564035713672638,0.5133152008056641,7.583333492279053,0.0,0.0,94666.0
29067,42.58147430419922,500.0,0.0034359449055045843,-0.008172914385795593,5.062499985797331e-05,0.19581563770771027,0.977076530456543,0.8958005309104919,0.9140015840530396,0.8272606730461121,0.4127737879753113,0.4819253087043762,-0.2561958134174347,-0.002929441165179014,-0.000226190488319844,0.11928409337997437,0.06690255552530289,0.03947357460856438,0.11950802803039551,0.5342161059379578,8.333333969116211,0.0,0.0,95175.0
29068,42.464935302734375,495.07000732421875,0.0063594332896173,-0.00589159457013011,3.3749998692655936e-05,0.1958264261484146,0.9757380485534668,0.9008176326751709,0.9195887446403503,0.8352090120315552,0.41476354002952576,0.4816685616970062,-0.24645297229290009,-0.0026899995282292366,-0.0002380952355451882,0.11785358190536499,0.06440001726150513,0.03632832318544388,0.1109643206000328,0.5081692934036255,8.5,0.0,0.0,94231.0
29070,42.73284912109375,500.0,0.003388187615200877,-0.007926569320261478,5.062499985797331e-05,0.19571633636951447,0.9779762029647827,0.8996435403823853,0.9172333478927612,0.8315390348434448,0.413741797208786,0.4830714464187622,-0.25227683782577515,-0.0023836204782128334,-0.00031385282636620104,0.12348286807537079,0.06316829472780228,0.037968434393405914,0.11351876705884933,0.5077347755432129,9.208333969116211,0.0,0.0,94552.0
29073,42.407875061035156,495.4800109863281,0.007846040651202202,-0.003676012624055147,2.2500000341096893e-05,0.19568350911140442,0.973159670829773,0.895017147064209,0.9150203466415405,0.8307132124900818,0.41202521324157715,0.4808458983898163,-0.24915574491024017,-0.0024539856240153313,0.0,0.11922378838062286,0.06600956618785858,0.039376650005578995,0.1169910654425621,0.530897855758667,8.291666984558105,0.0,0.0,94750.0
29076,43.00065612792969,500.0,0.003835702780634165,-0.009532124735414982,7.593750342493877e-05,0.19604180753231049,0.9724534749984741,0.8941529989242554,0.9166243076324463,0.8321007490158081,0.4169458746910095,0.4811169505119324,-0.24602416157722473,-0.0024164707865566015,-0.00022727272880729288,0.11309126019477844,0.06362640112638474,0.0374133437871933,0.11447500437498093,0.5252601504325867,7.9166669845581055,0.0,0.0,94417.0
29077,42.7086067199707,500.0,0.0034392497036606073,-0.01038513146340847,7.593750342493877e-05,0.19585217535495758,0.9781601428985596,0.8999089002609253,0.9214984178543091,0.8348827362060547,0.41976219415664673,0.48324331641197205,-0.24830906093120575,-0.0021490389481186867,-0.00018518517026677728,0.11280393600463867,0.0671134740114212,0.03712707385420799,0.11204739660024643,0.5086035132408142,8.291666984558105,0.0,0.0,94127.0
29086,42.61857223510742,500.0,0.004919219762086868,-0.009160736575722694,5.062499985797331e-05,0.1953951120376587,0.9778279662132263,0.8974912166595459,0.9187056422233582,0.832634449005127,0.41249966621398926,0.4825866222381592,-0.2498537003993988,-0.002694522961974144,-8.333333971677348e-05,0.11265143752098083,0.05967218801379204,0.0383339561522007,0.11625488847494125,0.5282959342002869,7.4166669845581055,0.0,0.0,94381.0
29088,42.79270553588867,500.0,0.005296654999256134,-0.006938050501048565,7.593750342493877e-05,0.19563767313957214,0.9778767824172974,0.8983454704284668,0.919069766998291,0.8321170806884766,0.41543859243392944,0.48238635063171387,-0.25084900856018066,-0.002304984023794532,-9.259258513338864e-05,0.11312328279018402,0.06151502951979637,0.037027813494205475,0.11283706873655319,0.5038462281227112,8.375,0.0,0.0,95210.0
29089,42.639984130859375,500.0,0.005251252558082342,-0.006804385222494602,5.062499985797331e-05,0.1958191990852356,0.9746047258377075,0.8948253989219666,0.9142021536827087,0.8278902769088745,0.4122469425201416,0.48090705275535583,-0.2524110972881317,-0.0022065634839236736,-0.0002500000118743628,0.11555707454681396,0.06320634484291077,0.0375613234937191,0.11393645405769348,0.5179015398025513,7.625,0.0,0.0,95495.0
29090,42.83024215698242,500.0,0.004324651323258877,-0.007208487018942833,5.062499985797331e-05,0.19589553773403168,0.9707807898521423,0.8907307982444763,0.9117025136947632,0.8253191709518433,0.40973302721977234,0.4790811538696289,-0.2511923313140869,-0.0024452328216284513,-8.333333971677348e-05,0.1142154186964035,0.06526623666286469,0.039695773273706436,0.11663983762264252,0.515166699886322,7.6666669845581055,0.0,0.0,93848.0
29091,42.3513298034668,495.05999755859375,0.004969199188053608,-0.0071557858027517796,5.062499985797331e-05,0.19591419398784637,0.9753017425537109,0.8980832099914551,0.9171146154403687,0.8313309550285339,0.4191921651363373,0.48126888275146484,-0.24954423308372498,-0.002595787402242422,-6.944444612599909e-05,0.10667761415243149,0.06000485271215439,0.03766563534736633,0.11432834714651108,0.5061299800872803,9.291666984558105,0.0,0.0,94432.0
29098,42.786678314208984,500.0,0.006052800919860601,-0.006133539602160454,5.062499985797331e-05,0.19561465084552765,0.9749664068222046,0.8972162008285522,0.9185165166854858,0.8328079581260681,0.4141176640987396,0.4811360239982605,-0.24822458624839783,-0.0018445089226588607,-0.00013888889225199819,0.11978065967559814,0.06332044303417206,0.03875838965177536,0.1130446344614029,0.5153170228004456,8.416666984558105,0.0,0.0,93554.0
