step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
932,15.199088096618652,320.510009765625,0.04288213327527046,-0.010874031111598015,7.593750342493877e-05,0.3491162359714508,0.5785606503486633,0.44228896498680115,0.33483704924583435,0.25455886125564575,0.05000903829932213,0.27634263038635254,-0.47947773337364197,-0.008978020399808884,-0.005448253359645605,1.0361664295196533,0.2141842097043991,0.11263494193553925,0.3479181230068207,1.0209014415740967,7.0416669845581055,0.625,0.0,104072.0
933,16.280027389526367,345.2200012207031,0.046052273362874985,-0.010449213907122612,7.593750342493877e-05,0.3490591049194336,0.6017690896987915,0.4608529508113861,0.3479270339012146,0.26439642906188965,0.052838586270809174,0.28729555010795593,-0.49613672494888306,-0.008621791377663612,-0.0060871317982673645,0.9373380541801453,0.19830164313316345,0.10231836885213852,0.3204095959663391,0.9722156524658203,8.458333969116211,0.2916666865348816,0.0,104063.0
935,14.784107208251953,317.4599914550781,0.0416090153157711,-0.011299041099846363,0.00011390625149942935,0.3489636480808258,0.6427955031394958,0.49263232946395874,0.3732452392578125,0.2847031354904175,0.05713031440973282,0.30703645944595337,-0.530728816986084,-0.009645129553973675,-0.004278465174138546,1.0217851400375366,0.204912468791008,0.10535381734371185,0.33618518710136414,0.9837324023246765,8.041666984558105,0.875,0.0,104198.0
936,15.874780654907227,342.0799865722656,0.05001355707645416,-0.008835806511342525,5.062499985797331e-05,0.3489246070384979,0.6288516521453857,0.48260384798049927,0.36508211493492126,0.27765923738479614,0.05975905805826187,0.30016714334487915,-0.5169969201087952,-0.009352689608931541,-0.006505102850496769,0.9512524604797363,0.2112046182155609,0.10412591695785522,0.3237733840942383,0.9842619895935059,7.2916669845581055,0.2083333432674408,0.0,103930.0
941,17.364295959472656,364.1099853515625,0.04534163326025009,-0.0104554807767272,7.593750342493877e-05,0.348541796207428,0.6144103407859802,0.4717065691947937,0.36333131790161133,0.2742342948913574,0.05332108587026596,0.29280298948287964,-0.5014740824699402,-0.009309378452599049,-0.0053480821661651134,0.9923295974731445,0.20059192180633545,0.10458312928676605,0.3266703486442566,0.9704324007034302,6.5416669845581055,0.3333333432674408,0.0,102449.0
944,15.963244438171387,335.3599853515625,0.05119499936699867,-0.011495519429445267,7.593750342493877e-05,0.34833791851997375,0.6464185118675232,0.4948795735836029,0.37298282980918884,0.28439652919769287,0.05687040090560913,0.30846959352493286,-0.5301695466041565,-0.00916155707091093,-0.006218395195901394,0.9895793795585632,0.21463292837142944,0.10662379115819931,0.33248916268348694,0.9646368026733398,7.9166669845581055,0.6666666865348816,0.0,103775.0
945,15.022400856018066,319.3399963378906,0.05215798318386078,-0.010053026489913464,0.00011390625149942935,0.3482835590839386,0.6329483389854431,0.4862203001976013,0.3683474659919739,0.27941495180130005,0.058575402945280075,0.30295246839523315,-0.5188018083572388,-0.00864502415060997,-0.005027634557336569,0.9625629782676697,0.21027877926826477,0.10380366444587708,0.32530027627944946,0.9752594828605652,7.1666669845581055,0.4166666865348816,0.0,102813.0
947,16.400720596313477,341.94000244140625,0.03398917242884636,-0.009895557537674904,0.00011390625149942935,0.3484349250793457,0.6041989326477051,0.46594947576522827,0.35475122928619385,0.26874399185180664,0.06101309508085251,0.28831952810287476,-0.49332743883132935,-0.009605192579329014,-0.005448615178465843,0.9412330985069275,0.22225713729858398,0.11014944314956665,0.3429080843925476,0.9871408939361572,6.9166669845581055,0.5416666865348816,0.0,103258.0
949,14.736869812011719,312.8299865722656,0.04384729638695717,-0.010229842737317085,0.00011390625149942935,0.3484474718570709,0.6285234689712524,0.4805128574371338,0.36595064401626587,0.278169721364975,0.057065051048994064,0.2992396950721741,-0.5142757296562195,-0.009471645578742027,-0.007591660134494305,0.962944507598877,0.20898061990737915,0.10362266004085541,0.3234604299068451,0.9675922393798828,7.458333492279053,0.5,0.0,102143.0
951,18.147371292114258,376.3999938964844,0.04645752161741257,-0.009638899937272072,5.062499985797331e-05,0.34846675395965576,0.6529597640037537,0.5039381980895996,0.385455846786499,0.29273808002471924,0.06126028299331665,0.31209796667099,-0.528930127620697,-0.009415733627974987,-0.007217669393867254,0.9431476593017578,0.207103431224823,0.10312395542860031,0.32543471455574036,0.9816311597824097,7.75,0.5,0.0,103374.0
957,15.986764907836914,334.82000732421875,0.040673866868019104,-0.008964340202510357,7.593750342493877e-05,0.3478619456291199,0.6246525049209595,0.48268717527389526,0.36565065383911133,0.27807340025901794,0.054912060499191284,0.2978091835975647,-0.5084900259971619,-0.00951411947607994,-0.00631850678473711,0.9301792979240417,0.19444039463996887,0.09832724183797836,0.3128683865070343,0.9606091380119324,7.5,0.3333333432674408,0.0,103521.0
960,16.3230037689209,346.3299865722656,0.041431527584791183,-0.008100399747490883,5.062499985797331e-05,0.3477521538734436,0.6330915689468384,0.4861920475959778,0.37534642219543457,0.2809683084487915,0.06058136746287346,0.30057716369628906,-0.5206263065338135,-0.011445708572864532,-0.010899457149207592,0.9523299932479858,0.20368461310863495,0.10500414669513702,0.3300122916698456,0.9669415354728699,7.375,0.4166666865348816,0.0,102961.0
972,15.762674331665039,337.04998779296875,0.043512873351573944,-0.009515064768493176,5.062499985797331e-05,0.3477329909801483,0.6326754093170166,0.4883587956428528,0.3702443838119507,0.2814113199710846,0.052983399480581284,0.30102676153182983,-0.5166647434234619,-0.009143060073256493,-0.005943003576248884,0.9833822250366211,0.19561567902565002,0.101662278175354,0.3205172121524811,0.9776775240898132,7.458333492279053,0.5833333730697632,0.0,102462.0
975,16.807472229003906,349.6199951171875,0.04481988027691841,-0.010197370313107967,7.593750342493877e-05,0.3478570580482483,0.6427078247070312,0.4937629699707031,0.3794196546077728,0.28738147020339966,0.05871918424963951,0.30594104528427124,-0.524203896522522,-0.009918805211782455,-0.006249896716326475,1.0259854793548584,0.20529697835445404,0.10222581028938293,0.32154691219329834,0.9627766609191895,9.291666984558105,0.4166666865348816,0.0,104089.0
976,14.78016185760498,310.739990234375,0.051382746547460556,-0.010063130408525467,7.593750342493877e-05,0.3479648530483246,0.5908503532409668,0.4519938826560974,0.3460511863231659,0.26097577810287476,0.05650385469198227,0.2807784676551819,-0.4848117530345917,-0.010195220820605755,-0.008837494999170303,0.957900881767273,0.21566526591777802,0.1087084636092186,0.3331338167190552,1.0011229515075684,6.9166669845581055,0.2916666865348816,0.0,102362.0
982,16.015701293945312,338.70001220703125,0.053763311356306076,-0.00823155976831913,7.593750342493877e-05,0.34785008430480957,0.6509127616882324,0.5029767155647278,0.3839501738548279,0.29185420274734497,0.05899957939982414,0.31032663583755493,-0.5277589559555054,-0.009689301252365112,-0.009068607352674007,0.9669967889785767,0.2083815336227417,0.09796158969402313,0.31257444620132446,0.9577058553695679,7.0,0.3333333432674408,0.0,101831.0
983,13.923917770385742,294.25,0.048348743468523026,-0.009862498380243778,7.593750342493877e-05,0.34785306453704834,0.5950684547424316,0.4564148783683777,0.3471464514732361,0.26347386837005615,0.04987705871462822,0.2826753854751587,-0.4892056882381439,-0.010207532905042171,-0.006503426935523748,0.9776285886764526,0.21911077201366425,0.10868193954229355,0.33261674642562866,0.9987087249755859,6.375,0.375,0.0,103310.0
987,17.625816345214844,365.1199951171875,0.04306701570749283,-0.010673646815121174,7.593750342493877e-05,0.3476100265979767,0.6338980197906494,0.49038374423980713,0.37543320655822754,0.28411394357681274,0.0586872398853302,0.30281490087509155,-0.5179010629653931,-0.009015670977532864,-0.006713356822729111,0.9101671576499939,0.19890688359737396,0.10482224076986313,0.32561883330345154,0.9726216197013855,6.958333492279053,0.25,0.0,104159.0
988,15.434541702270508,323.239990234375,0.045301392674446106,-0.011348262429237366,7.593750342493877e-05,0.34744563698768616,0.6081119775772095,0.4679795205593109,0.3542661666870117,0.2705687880516052,0.05603247135877609,0.2902926206588745,-0.4951542317867279,-0.008681519888341427,-0.006670098751783371,0.879168689250946,0.20539472997188568,0.10620438307523727,0.3232225179672241,0.9613541960716248,6.5416669845581055,0.375,0.0,100944.0
990,14.436824798583984,303.07000732421875,0.04096994921565056,-0.01087450236082077,0.00011390625149942935,0.3471478521823883,0.5799789428710938,0.44369634985923767,0.3407709002494812,0.25539442896842957,0.05733527988195419,0.2749394178390503,-0.4778992831707001,-0.009119082242250443,-0.007592370267957449,0.9629654884338379,0.22973668575286865,0.11460214853286743,0.35381263494491577,1.0371699333190918,6.625,0.6666666865348816,0.0,101998.0
991,15.946758270263672,331.260009765625,0.042137715965509415,-0.008594974875450134,7.593750342493877e-05,0.3469805121421814,0.6198360323905945,0.47909992933273315,0.36633583903312683,0.2771395146846771,0.06338679790496826,0.29537832736968994,-0.504527747631073,-0.01059536263346672,-0.005072693340480328,0.8552511930465698,0.20917253196239471,0.10120365023612976,0.32256612181663513,0.9833104014396667,7.708333492279053,0.3333333432674408,0.0,102672.0
993,14.867901802062988,317.67999267578125,0.04266797751188278,-0.009750831872224808,5.062499985797331e-05,0.3469363749027252,0.6140428781509399,0.47183606028556824,0.3619990944862366,0.2727123498916626,0.055893462151288986,0.2918052673339844,-0.5054165720939636,-0.010682253167033195,-0.005338650196790695,0.9177967309951782,0.22017574310302734,0.10782288014888763,0.33826613426208496,1.004960298538208,6.958333492279053,0.6666666865348816,0.0,104215.0
996,17.64657211303711,371.8299865722656,0.042015474289655685,-0.011111000552773476,0.00011390625149942935,0.34685012698173523,0.665937066078186,0.5146703720092773,0.39494428038597107,0.2983814477920532,0.06289589405059814,0.3168911039829254,-0.5411164164543152,-0.009358910843729973,-0.00717987772077322,0.8546861410140991,0.19055548310279846,0.09990148991346359,0.31189271807670593,0.957949161529541,8.791666984558105,0.375,0.0,103381.0
999,16.567485809326172,346.260009765625,0.048836901783943176,-0.009174235165119171,5.062499985797331e-05,0.3469768464565277,0.659408688545227,0.5075339674949646,0.3876006603240967,0.29531094431877136,0.06045864149928093,0.3132406175136566,-0.5359423160552979,-0.008604943752288818,-0.007277599535882473,0.9336613416671753,0.20845846831798553,0.09438662976026535,0.3039817810058594,0.9351276159286499,9.041666984558105,0.2916666865348816,0.0,102092.0
1000,15.263050079345703,321.7300109863281,0.04489734768867493,-0.010759753175079823,0.00011390625149942935,0.34686246514320374,0.619384229183197,0.47746047377586365,0.3643273711204529,0.2772345244884491,0.059268683195114136,0.295504629611969,-0.5047199130058289,-0.009699471294879913,-0.007770007476210594,0.9227070808410645,0.2102818787097931,0.10658308118581772,0.3378163278102875,0.9891319274902344,7.0,0.4583333432674408,0.0,102309.0
1004,15.562969207763672,323.42999267578125,0.04151083156466484,-0.008803294971585274,7.593750342493877e-05,0.3470950126647949,0.583383321762085,0.4468050003051758,0.34161072969436646,0.25754132866859436,0.05578697845339775,0.27716708183288574,-0.4804849326610565,-0.008375881239771843,-0.008753444999456406,0.9485915899276733,0.2168009728193283,0.11092136800289154,0.33950960636138916,1.0064938068389893,6.5416669845581055,0.375,0.0,103544.0
1007,13.792166709899902,293.6099853515625,0.04418845474720001,-0.009710739366710186,0.00011390625149942935,0.3468950688838959,0.6256685256958008,0.48146605491638184,0.3668994903564453,0.27988919615745544,0.05581771582365036,0.29826316237449646,-0.5093954801559448,-0.009163957089185715,-0.005904132034629583,0.9169060587882996,0.21401934325695038,0.10299423336982727,0.32885801792144775,0.9916539192199707,6.9166669845581055,0.2916666865348816,0.0,104423.0
1011,14.857301712036133,309.45001220703125,0.042412590235471725,-0.01092574279755354,7.593750342493877e-05,0.3465428948402405,0.6017759442329407,0.46489113569259644,0.3567538857460022,0.2683679461479187,0.06060832738876343,0.28667503595352173,-0.4921630322933197,-0.00858064740896225,-0.005415251478552818,0.916103720664978,0.20877473056316376,0.10919725894927979,0.3373567461967468,0.9960479140281677,6.6666669845581055,0.5,0.0,100653.0
1013,14.651572227478027,311.07000732421875,0.043790996074676514,-0.01087045855820179,0.00011390625149942935,0.34643641114234924,0.6286158561706543,0.48508501052856445,0.3697237968444824,0.28292837738990784,0.05947542190551758,0.3006591200828552,-0.5109919309616089,-0.009778950363397598,-0.007498556282371283,0.9706563353538513,0.19304391741752625,0.10147935152053833,0.3131563663482666,0.9833966493606567,7.375,0.2083333432674408,0.0,103750.0
1017,15.880471229553223,332.1199951171875,0.05214208737015724,-0.008723879233002663,5.062499985797331e-05,0.3464054763317108,0.6587388515472412,0.5093119144439697,0.38998478651046753,0.29619139432907104,0.062054362148046494,0.31413209438323975,-0.5364229679107666,-0.00872827973216772,-0.00860547088086605,0.9771487712860107,0.19859322905540466,0.09886567294597626,0.31575721502304077,0.9580363035202026,8.791666984558105,0.5,0.0,101571.0
1026,16.552133560180664,351.6700134277344,0.04322737082839012,-0.010676139034330845,0.00011390625149942935,0.34640973806381226,0.6373415589332581,0.4895402789115906,0.3754732012748718,0.2844230532646179,0.060105107724666595,0.30455660820007324,-0.5256192088127136,-0.01004711538553238,-0.006613288074731827,1.04005765914917,0.1912219524383545,0.10415878146886826,0.328702449798584,1.0017480850219727,7.083333492279053,0.375,0.0,104462.0
1034,15.788073539733887,332.989990234375,0.04226206615567207,-0.00961439311504364,7.593750342493877e-05,0.34616294503211975,0.6403634548187256,0.49212217330932617,0.3815150856971741,0.2866940498352051,0.06289341300725937,0.3043719530105591,-0.524929404258728,-0.009487899020314217,-0.006842901464551687,0.8823319673538208,0.20281361043453217,0.11006297916173935,0.33654460310935974,0.9903830289840698,6.875,0.5833333730697632,0.0,102799.0
1039,17.231327056884766,359.70001220703125,0.04777774587273598,-0.009215268306434155,7.593750342493877e-05,0.34607791900634766,0.6614398956298828,0.5082465410232544,0.38556885719299316,0.29488369822502136,0.060564231127500534,0.3159008026123047,-0.5437798500061035,-0.009851339273154736,-0.004977026954293251,0.9823598861694336,0.19178979098796844,0.0968916267156601,0.3125905692577362,0.9378926753997803,7.25,0.5416666865348816,0.0,102521.0
1040,14.720048904418945,305.0199890136719,0.0537911057472229,-0.010119868442416191,0.00011390625149942935,0.34612756967544556,0.6347324252128601,0.48507261276245117,0.37209248542785645,0.28311702609062195,0.060850486159324646,0.3033084571361542,-0.5226116180419922,-0.00950711965560913,-0.005054151639342308,0.9543949365615845,0.2125379741191864,0.10561378300189972,0.32699981331825256,0.9812270998954773,8.083333969116211,0.5833333730697632,0.0,102722.0
1043,15.482110977172852,326.3599853515625,0.061631202697753906,-0.007141476962715387,5.062499985797331e-05,0.3462833762168884,0.6649268865585327,0.5110954642295837,0.38920196890830994,0.29918739199638367,0.05874265730381012,0.31856757402420044,-0.542116105556488,-0.009195402264595032,-0.005051788873970509,0.9724082350730896,0.19453637301921844,0.09894778579473495,0.3117768168449402,0.9478520154953003,7.833333492279053,0.5,0.0,102305.0
1049,16.6946964263916,344.3999938964844,0.06221930682659149,-0.008089090697467327,7.593750342493877e-05,0.3459452688694,0.6911594271659851,0.5347281694412231,0.41217824816703796,0.31350573897361755,0.06721129268407822,0.33117926120758057,-0.557851254940033,-0.008257834240794182,-0.005481375381350517,0.9784291982650757,0.17683124542236328,0.09254931658506393,0.2957712411880493,0.9352263808250427,7.458333492279053,0.125,0.0,102908.0
1052,16.45610237121582,346.3599853515625,0.04248885065317154,-0.010054540820419788,0.00011390625149942935,0.3461807370185852,0.6392080783843994,0.4893643260002136,0.37876495718955994,0.28524839878082275,0.06176268681883812,0.3046222925186157,-0.5249952673912048,-0.009489201009273529,-0.005394975654780865,0.9546854496002197,0.21852843463420868,0.11020310968160629,0.33371037244796753,0.9948233962059021,6.6666669845581055,0.625,0.0,103973.0
